Date,Open,High,Low,Close,Volume
2023-01-18 00:00:00-05:00,91.38470524390696,92.0392986943226,89.89700111134908,90.3730697631836,29116700
2023-01-19 00:00:00-05:00,89.97635197425116,92.84266148471706,89.88708578674498,92.2872543334961,37000400
2023-01-20 00:00:00-05:00,94.3204372009586,97.49421044649547,94.24109116727796,97.21649932861328,63191100
2023-01-23 00:00:00-05:00,97.1470790758333,99.21995081656387,96.70077085248677,98.97200012207031,40005100
2023-01-24 00:00:00-05:00,97.29583909209552,98.79346322217292,96.40321518784893,96.89911651611328,33078500
2023-01-25 00:00:00-05:00,94.78659020973076,95.37175777745863,92.99142962152443,94.43946075439453,42330000
2023-01-26 00:00:00-05:00,95.70896088534776,96.77018947539196,94.59813913338816,96.72059631347656,30114000
2023-01-27 00:00:00-05:00,96.5123239826297,99.49765240364174,96.5123239826297,98.5554428100586,33879800
2023-01-30 00:00:00-05:00,96.68093725731849,97.48429507886306,95.60978845068932,96.1453628540039,27226200
2023-01-31 00:00:00-05:00,96.07593251835176,98.06945054380512,96.02633935545113,98.02977752685547,29870700
2023-02-01 00:00:00-05:00,97.90084104880061,100.36051500989419,96.78010675117609,99.60674285888672,35531100
2023-02-02 00:00:00-05:00,104.93274207361436,106.9659333278878,104.74429711518005,106.8568344116211,69883800
2023-02-03 00:00:00-05:00,102.08625562934304,106.92625024321528,101.73912618609937,103.92108917236328,65309300
2023-02-06 00:00:00-05:00,101.56060192669277,103.50453438595648,101.0448602652804,102.05650329589844,31999600
2023-02-07 00:00:00-05:00,102.37388574345306,107.29322670020932,102.27470697729218,106.75765228271484,49010200
2023-02-08 00:00:00-05:00,101.2134745048074,102.29453587919534,97.23634332555855,98.5554428100586,94743500
2023-02-09 00:00:00-05:00,99.18027975409596,99.21003262732542,92.86249320969232,94.23118591308594,119455000
2023-02-10 00:00:00-05:00,94.6675682304884,95.95691481547425,93.47740797269714,93.79478454589844,54980700
2023-02-13 00:00:00-05:00,93.96338902898977,94.4196173792314,93.07076505379771,93.83445739746094,50076100
2023-02-14 00:00:00-05:00,93.65594180887688,94.07249718262943,91.50373147763352,93.90389251708984,54726100
2023-02-15 00:00:00-05:00,93.7154415296958,96.32388765510876,93.37823222030585,96.1453628540039,50169000
2023-02-16 00:00:00-05:00,94.58823713954602,96.8792992195654,93.96339652364621,94.72708892822266,42462600
2023-02-17 00:00:00-05:00,94.07249288547277,94.77667195660865,92.44593691924389,93.57659149169922,34284100
2023-02-21 00:00:00-05:00,92.23766291009657,92.3368416794246,90.96815650224582,91.03758239746094,33629300
2023-02-22 00:00:00-05:00,90.94831301648848,91.35495579337403,89.86725160509873,90.89872741699219,30884000
2023-02-23 00:00:00-05:00,91.16652191482176,91.18636221051398,89.02423155826087,90.14496612548828,41206400
2023-02-24 00:00:00-05:00,88.70684756779147,89.1531558147064,87.85389652834307,88.39938354492188,36585100
2023-02-27 00:00:00-05:00,89.1333236694336,89.42094740013515,88.6076618097586,89.1333236694336,27502300
2023-02-28 00:00:00-05:00,88.59774267568118,90.48216943962086,88.58782252932733,89.3217544555664,30142000
2023-03-01 00:00:00-05:00,89.24241090828541,90.28379921055803,88.93494692364422,89.61929321289062,31111200
2023-03-02 00:00:00-05:00,88.92502745736198,91.5235455057447,88.85559400906735,91.24584197998047,32204400
2023-03-03 00:00:00-05:00,91.7219244117424,92.96167788657921,91.69216397218837,92.88233184814453,35160100
2023-03-06 00:00:00-05:00,93.2492875940104,95.1833074213031,93.22945486919875,94.35018920898438,32639300
2023-03-07 00:00:00-05:00,94.20143621358584,94.8857750214838,92.76331756858707,93.09061431884766,27835500
2023-03-08 00:00:00-05:00,93.3484777291188,95.1733911604508,93.229458674828,93.47740936279297,34103300
2023-03-09 00:00:00-05:00,93.27905456209555,94.74691844025844,91.14667706997915,91.563232421875,28813500
2023-03-10 00:00:00-05:00,91.41446217961779,92.02938263914514,89.65897455457669,89.8870849609375,35941000
2023-03-13 00:00:00-04:00,89.35150848107031,91.81118269560834,88.687002437022,90.36315155029297,37335600
2023-03-14 00:00:00-04:00,91.80126901552406,93.58651716528313,91.68225751677693,93.19971466064453,36050200
2023-03-15 00:00:00-04:00,92.45585699442236,96.13544442535732,91.88060956204423,95.3221664428711,50622100
2023-03-16 00:00:00-04:00,95.41142746724535,100.36052894620208,94.71716852573586,99.4976577758789,65492000
2023-03-17 00:00:00-04:00,99.43814263216196,101.99698789396676,99.27945056518114,100.78699493408203,61028500
2023-03-20 00:00:00-04:00,99.29928500623465,100.91592061736439,99.05133434132713,100.39026641845703,32960400
2023-03-21 00:00:00-04:00,100.42002246352078,104.23846131049126,100.39026959348749,104.0599365234375,42110300
2023-03-22 00:00:00-04:00,103.41527577821408,105.71625799716358,102.48298628129344,102.52265930175781,43427400
2023-03-23 00:00:00-04:00,104.19878539495483,105.42862614570019,103.60370531028819,104.73435974121094,40797800
2023-03-24 00:00:00-04:00,104.12937541633211,104.62527682377592,102.98880066584036,104.57569122314453,30393300
2023-03-27 00:00:00-04:00,103.7623993547433,103.9012511249283,101.09444771774577,101.62010192871094,31120900
2023-03-28 00:00:00-04:00,101.60028121184264,101.61019379170308,98.92240911282488,100.20183563232422,32057900
2023-03-29 00:00:00-04:00,101.44159523579167,101.64987292821645,99.82495929924386,100.55889129638672,28779600
2023-03-30 00:00:00-04:00,100.08282857556007,100.33077928644965,98.96208651955186,100.06298828125,33086200
2023-03-31 00:00:00-04:00,100.46961878932184,103.0383842078249,100.2117479628211,102.87969970703125,36863400
2023-04-03 00:00:00-04:00,101.55067181728566,103.67312886389983,101.09444351040028,103.50452423095703,25035400
2023-04-04 00:00:00-04:00,103.47478504857116,104.71453851392779,103.18716133658586,103.86158752441406,24420100
2023-04-05 00:00:00-04:00,104.91289907946413,105.2302756731111,102.8102819841236,103.61363983154297,28290500
2023-04-06 00:00:00-04:00,104.39716471996435,108.27510972849137,103.47478781441008,107.53125762939453,48711500
2023-04-10 00:00:00-04:00,106.10305636159114,106.70804904814693,104.2583027310059,105.5674819946289,27067400
2023-04-11 00:00:00-04:00,105.67658753468932,105.85511233488984,103.82191364187591,104.48641967773438,26311800
2023-04-12 00:00:00-04:00,105.70633385627954,105.87493849967197,103.48469035438097,103.78223419189453,24370300
2023-04-13 00:00:00-04:00,104.97239950361016,106.6088755556612,104.97239950361016,106.54936981201172,24843600
2023-04-14 00:00:00-04:00,106.01379677904549,108.04699547084493,105.96420361413152,107.97756958007812,26578000
2023-04-17 00:00:00-04:00,103.80208956915179,105.28979383922241,103.66323020910507,105.10134887695312,37571200
2023-04-18 00:00:00-04:00,105.61706440974724,105.66665757008278,103.21690375984336,103.64337921142578,26596400
2023-04-19 00:00:00-04:00,102.7309239306776,104.11944920307992,102.225102442597,103.32600402832031,20905700
2023-04-20 00:00:00-04:00,103.05822535639409,105.37904011363008,103.01855233915232,104.42691040039062,27820800
2023-04-21 00:00:00-04:00,104.60544233096776,105.13109660328743,103.92109597885471,104.54593658447266,25800100
2023-04-24 00:00:00-04:00,104.62528018111423,105.7559348210195,103.84175502418775,105.10134887695312,23542800
2023-04-25 00:00:00-04:00,104.96249889083178,105.81544995903873,102.98880574375589,102.99872589111328,46664100
2023-04-26 00:00:00-04:00,104.05994371224027,105.47822196102051,101.788714484929,102.85986328125,53347600
2023-04-27 00:00:00-04:00,103.59380098496241,107.48167377000753,102.69126435820809,106.70806121826172,50089200
2023-04-28 00:00:00-04:00,106.16256199648849,106.47001841232823,104.22854218991014,106.46009826660156,36139800
2023-05-01 00:00:00-04:00,105.96419371928604,107.10476830411024,105.94436099528517,106.32124328613281,26681700
2023-05-02 00:00:00-04:00,106.26174573640694,106.3212514798493,102.85986201062076,104.4566650390625,30997200
2023-05-03 00:00:00-04:00,104.66494807746287,106.60888065380296,104.09962078519486,104.54593658447266,21795400
2023-05-04 00:00:00-04:00,104.62527054996112,104.73436945840507,103.117733691147,103.83183288574219,23419500
2023-05-05 00:00:00-04:00,103.9607682679493,105.01207680519784,103.25658919423994,104.70462036132812,26639300
2023-05-08 00:00:00-04:00,104.31780842718317,107.07501872614742,104.29797570257264,106.8865737915039,26511400
2023-05-09 00:00:00-04:00,107.50149988087897,109.2470748463162,106.31133960304034,106.47002410888672,36360100
2023-05-10 00:00:00-04:00,107.08494078998831,112.01420151452291,107.04526777320253,110.83395385742188,63153400
2023-05-11 00:00:00-04:00,114.45402601736026,116.9533653374252,113.47214352378336,115.61443328857422,78900000
2023-05-12 00:00:00-04:00,115.72354718741605,117.06247940985591,115.15821991274791,116.54674530029297,41102300
2023-05-15 00:00:00-04:00,115.15820905774291,117.5087841186648,115.05903030373587,115.554931640625,36266800
2023-05-16 00:00:00-04:00,115.535101164742,119.76018303268906,115.47559542065336,118.53034973144531,45035600
2023-05-17 00:00:00-04:00,118.62952082286563,120.67263195090871,117.91542167256014,119.84943389892578,33323600
2023-05-18 00:00:00-04:00,119.95854133598478,122.29919646548392,119.83952984703524,121.82313537597656,35234200
2023-05-19 00:00:00-04:00,122.5372406458961,124.93740163874087,121.14871519349788,121.75371551513672,41353400
2023-05-22 00:00:00-04:00,121.93223602252743,125.39362560112353,121.73387092669454,124.02494049072266,35253000
2023-05-23 00:00:00-04:00,123.14223409458985,123.60837503480265,121.20821417591823,121.55534362792969,34046300
2023-05-24 00:00:00-04:00,120.12714097229151,120.91066598216418,118.8774675012544,119.90894317626953,34182600
2023-05-25 00:00:00-04:00,123.49927213144791,124.2927173391139,120.96025957388359,122.46780395507812,42317000
2023-05-26 00:00:00-04:00,122.16034830832359,124.2332200823341,121.44624908602053,123.58854675292969,35635900
2023-05-30 00:00:00-04:00,124.61009496844295,124.62993526057318,120.99993361988649,122.65624237060547,35076700
2023-05-31 00:00:00-04:00,121.74379679384124,123.04305607346541,121.49584608754014,121.8628158569336,37325800
2023-06-01 00:00:00-04:00,121.81322462361568,123.4001076557752,121.61486708216643,122.70584869384766,30772700
2023-06-02 00:00:00-04:00,122.97362222070807,125.11591981661117,122.74551182311099,123.6480484008789,26980100
2023-06-05 00:00:00-04:00,122.99346805796284,126.38543183753264,122.82485583017811,124.9770736694336,32305500
2023-06-06 00:00:00-04:00,124.97707174019685,127.23837332481472,124.33239841304952,126.26641082763672,26638300
2023-06-07 00:00:00-04:00,125.92920957724658,127.98223361540205,121.11896724894035,121.495849609375,52539000
2023-06-08 00:00:00-04:00,121.22806776750527,122.21987063454354,120.2461774810015,121.13880157470703,29389200
2023-06-09 00:00:00-04:00,121.2478829569892,122.74550718830598,120.9106736630639,121.2280502319336,23778300
2023-06-12 00:00:00-04:00,121.78346450999771,123.03313813403905,120.66273009040363,122.62649536132812,28306400
2023-06-13 00:00:00-04:00,123.95551612909149,124.13404093411759,122.17026807883049,122.81494140625,22278300
2023-06-14 00:00:00-04:00,122.09091511456377,123.03313225253616,120.45443908912067,122.65624237060547,30592300
2023-06-15 00:00:00-04:00,122.13060083541116,124.43158311632118,121.39666885419425,124.06461334228516,35246300
2023-06-16 00:00:00-04:00,124.89772318191494,125.07624798326509,122.26944432692575,122.51739501953125,45535600
2023-06-20 00:00:00-04:00,121.92232245860355,123.54887849797753,121.13879731318417,122.09092712402344,26097500
2023-06-21 00:00:00-04:00,121.39666224993185,121.65453309243799,119.11551282046045,119.56182861328125,30306300
2023-06-22 00:00:00-04:00,119.01633037340913,122.22976917477193,117.85592296831348,122.14051055908203,26952200
2023-06-23 00:00:00-04:00,120.38501322694266,121.78345871511222,120.06763665447824,121.33714294433594,34913600
2023-06-26 00:00:00-04:00,119.77010249354858,120.99993578775403,117.30050819204033,117.36993408203125,33969900
2023-06-27 00:00:00-04:00,116.1202700370029,118.10387557545451,115.14829999374557,117.36002349853516,39535900
2023-06-28 00:00:00-04:00,116.13017287240949,119.40312476297248,115.89214234648705,119.1948471069336,27091400
2023-06-29 00:00:00-04:00,118.26256241740738,119.07584040154654,117.33027294139967,118.12371063232422,24090900
2023-06-30 00:00:00-04:00,119.18492899866601,120.08747309044965,118.70886793868348,118.71878051757812,29532200
2023-07-03 00:00:00-04:00,118.26255136387671,119.20476846528122,117.84599604756099,118.91714477539062,14467900
2023-07-05 00:00:00-04:00,118.26254917337135,121.60492692137657,118.25263659472891,120.7519760131836,27584800
2023-07-06 00:00:00-04:00,118.81797842897954,119.31387982882194,117.42945299604987,119.12543487548828,24745200
2023-07-07 00:00:00-04:00,119.1155002818165,120.05771736735291,118.42124143298246,118.5005874633789,21709500
2023-07-10 00:00:00-04:00,117.33026342725442,117.34017600620315,115.18796594507899,115.49542236328125,35315200
2023-07-11 00:00:00-04:00,115.33674061449469,116.74509867791642,114.40444362500358,116.17977142333984,23078800
2023-07-12 00:00:00-04:00,117.82617700118566,119.34363409167489,117.4393745101533,117.95510864257812,30404400
2023-07-13 00:00:00-04:00,119.93870320943425,123.80673533006852,119.46263457450904,123.51911163330078,44297900
2023-07-14 00:00:00-04:00,123.7769786548953,125.7407437423268,122.47771198641469,124.39189147949219,33283100
2023-07-17 00:00:00-04:00,124.90764611490182,126.05813341949313,123.18190380773267,123.62821960449219,25716200
2023-07-18 00:00:00-04:00,123.57863229856872,123.65797834178053,121.95207624700235,122.74552154541016,26193600
2023-07-19 00:00:00-04:00,123.57862647852336,124.15387391443447,120.80158319859368,121.02969360351562,37224000
2023-07-20 00:00:00-04:00,120.42468068272518,123.07279204631881,117.25091510465651,118.2228775024414,37906800
2023-07-21 00:00:00-04:00,119.63125870411923,119.99822090421563,117.7567519823055,119.03617095947266,72937900
2023-07-24 00:00:00-04:00,120.6627297925078,121.99174188501857,119.98830359973758,120.5337905883789,29686100
2023-07-25 00:00:00-04:00,120.36518297759501,122.14051081744289,120.02796610605938,121.20821380615234,52509600
2023-07-26 00:00:00-04:00,129.00378761340536,129.90631659089652,127.26813284588675,128.21034240722656,61682100
2023-07-27 00:00:00-04:00,130.59066029279523,132.14779780312753,127.73426366088836,128.33926391601562,44952100
2023-07-28 00:00:00-04:00,129.70794681826914,132.64368926365583,129.49967674072056,131.49319458007812,36591200
2023-07-31 00:00:00-04:00,131.64196213896054,132.43540728957092,130.69975264360772,131.63204956054688,28055500
2023-08-01 00:00:00-04:00,129.70795684787504,131.54279790983335,129.60877052366334,130.47164916992188,23166800
2023-08-02 00:00:00-04:00,128.3888654416219,129.0236186085389,126.51435881324909,127.32764434814453,26273300
2023-08-03 00:00:00-04:00,126.9210031114822,128.329361244637,126.37550855512062,127.39706420898438,20089500
2023-08-04 00:00:00-04:00,128.22025231793552,130.43196810964983,126.8614874567136,127.05984497070312,26147200
2023-08-07 00:00:00-04:00,128.10124510100812,130.53115877911966,127.962393323222,130.45181274414062,22746300
2023-08-08 00:00:00-04:00,129.54928620643435,130.431990156543,128.4781372893849,130.32289123535156,23535200
2023-08-09 00:00:00-04:00,130.58074278541653,130.95761750800182,127.94254405878128,128.59713745117188,24912900
2023-08-10 00:00:00-04:00,130.2435507528464,130.9675625582551,128.38886922887625,128.6269073486328,20857800
2023-08-11 00:00:00-04:00,127.60535409901688,128.86493278064867,127.11936527043054,128.4979705810547,19591100
2023-08-14 00:00:00-04:00,128.32937892208105,130.2931444617831,127.90291093163088,130.25347900390625,24695600
2023-08-15 00:00:00-04:00,130.0253428626258,130.3427118640274,128.22025464503122,128.71615600585938,19770700
2023-08-16 00:00:00-04:00,127.64501953125,129.2120697982791,126.82182894388471,127.64501953125,25216100
2023-08-17 00:00:00-04:00,128.73599949955613,130.90804993539842,128.23017041335734,128.85501098632812,33446300
2023-08-18 00:00:00-04:00,127.45658011346536,128.19051967813363,125.34404274535204,126.41519165039062,30504800
2023-08-21 00:00:00-04:00,126.13748589734027,127.67477576414439,125.52256541050552,127.3177261352539,25248700
