Date,Open,High,Low,Close,Volume
2017-08-09 00:00:00-04:00,36.949776311581175,37.416116973301776,36.914976354816375,37.367393493652344,104526000
2017-08-10 00:00:00-04:00,37.24394126576149,37.26723470908686,36.016454281468874,36.17716979980469,163217200
2017-08-11 00:00:00-04:00,36.47530758815783,36.93416070229305,36.351860156850435,36.680274963378906,105028400
2017-08-14 00:00:00-04:00,37.10885617043124,37.31615505207782,36.97608992113349,37.232303619384766,88490800
2017-08-15 00:00:00-04:00,37.420962268073296,37.779657832245334,37.29984276218854,37.63990783691406,117862000
2017-08-16 00:00:00-04:00,37.71910627608485,37.851868971949614,37.302177033630144,37.4885139465332,110686400
2017-08-17 00:00:00-04:00,37.38835604433153,37.43261145636436,36.76412798432432,36.7687873840332,111762400
2017-08-18 00:00:00-04:00,36.76878794908287,37.15077698722718,36.50325902688598,36.6849365234375,109712400
2017-08-21 00:00:00-04:00,36.684931157832516,36.775769892822034,36.128252027187976,36.61738586425781,105474000
2017-08-22 00:00:00-04:00,36.85496114915579,37.26723088597431,36.806049898902806,37.21598815917969,86418400
2017-08-23 00:00:00-04:00,37.05061476464174,37.376701595239346,37.0063593617578,37.262569427490234,77596400
2017-08-24 00:00:00-04:00,37.367394724546074,37.43960298887121,36.929507062848636,37.09720993041992,79275600
2017-08-25 00:00:00-04:00,37.185723388742105,37.397681708539366,37.09721609409924,37.23463821411133,101920400
2017-08-28 00:00:00-04:00,37.29985381260072,37.733085679229205,37.25093898959107,37.60963821411133,103864000
2017-08-29 00:00:00-04:00,37.29052877524253,37.99394528318715,37.26723533152812,37.94503402709961,118067600
2017-08-30 00:00:00-04:00,38.15234072332967,38.17330269453287,37.87516503492764,38.04752731323242,109078400
2017-08-31 00:00:00-04:00,38.11505835203251,38.32002924902332,38.07779027001965,38.198909759521484,107140400
2017-09-01 00:00:00-04:00,38.385261492864295,38.41787018874405,38.11274520142325,38.2105712890625,66364400
2017-09-05 00:00:00-04:00,38.140685318075796,38.25714542591725,37.397669261394455,37.751708984375,117874000
2017-09-06 00:00:00-04:00,37.89845697450694,37.96367436281888,37.38836103771766,37.712120056152344,86606800
2017-09-07 00:00:00-04:00,37.75403126892082,37.788971428503594,37.35108035110812,37.560707092285156,87714000
2017-09-08 00:00:00-04:00,37.46755807275102,37.53510339320149,36.924853369385254,36.94814682006836,114446000
2017-09-11 00:00:00-04:00,37.38370645009327,37.74473360949304,37.24162493139071,37.61662673950195,126323200
2017-09-12 00:00:00-04:00,37.87515877319203,38.18960250557941,36.98074594224573,37.46754837036133,286856000
2017-09-13 00:00:00-04:00,37.23695363861418,37.257919159067484,36.78043200745177,37.18571090698242,179629600
2017-09-14 00:00:00-04:00,37.03199406138133,37.12748866854169,36.82236369128421,36.86661911010742,95042800
2017-09-15 00:00:00-04:00,36.910877507673646,37.493178214800345,36.80140469040731,37.239295959472656,196458400
2017-09-18 00:00:00-04:00,37.292856552023125,37.383695295624975,36.80139474584889,36.95745086669922,113077600
2017-09-19 00:00:00-04:00,37.153105416508424,37.213666952238235,36.903882613105765,36.97142791748047,83242400
2017-09-20 00:00:00-04:00,36.77810091676466,36.86195233721681,35.830117479786594,36.35186004638672,211805600
2017-09-21 00:00:00-04:00,36.28897304494731,36.28897304494731,35.578565622840415,35.72763442993164,150046800
2017-09-22 00:00:00-04:00,35.296719016121365,35.46675328961148,35.06845825748036,35.37824249267578,186581600
2017-09-25 00:00:00-04:00,34.935708269423436,35.364280660403736,34.7423840426693,35.06614303588867,177549200
2017-09-26 00:00:00-04:00,35.35263898998724,35.8510882354049,35.33167701825542,35.669410705566406,146640000
2017-09-27 00:00:00-04:00,35.82314005216649,36.03742628493576,35.76257850428549,35.92329406738281,102016800
2017-09-28 00:00:00-04:00,35.84409641492313,35.93493516844684,35.56692075430234,35.7020149230957,88022000
2017-09-29 00:00:00-04:00,35.68571600201449,35.90000222315323,35.40388091253344,35.89767074584961,105199200
2017-10-02 00:00:00-04:00,35.93027191496218,35.974527325485546,35.571576339386255,35.82545852661133,74795200
2017-10-03 00:00:00-04:00,35.872044994281765,36.123599280752316,35.84875510265796,35.98151779174805,64921200
2017-10-04 00:00:00-04:00,35.783532540208626,35.83710319267838,35.51101632449689,35.748592376708984,80655200
2017-10-05 00:00:00-04:00,35.91164256334408,36.20512435397174,35.88136534751433,36.193477630615234,85135200
2017-10-06 00:00:00-04:00,36.09563653307743,36.21675600824389,36.00013841700235,36.17250061035156,69630400
2017-10-09 00:00:00-04:00,36.29130674360093,36.505592965768344,36.21677410523374,36.29829406738281,65051600
2017-10-10 00:00:00-04:00,36.349535398242395,36.80140127367339,36.12593393775108,36.3122673034668,62468000
2017-10-11 00:00:00-04:00,36.32857084016647,36.56381900777948,36.277328102020135,36.46366500854492,67622400
2017-10-12 00:00:00-04:00,36.41707570948683,36.65465176118932,36.272662764675964,36.33555221557617,64500400
2017-10-13 00:00:00-04:00,36.505581510008696,36.63368832927769,36.43104889503047,36.56614303588867,65576800
2017-10-16 00:00:00-04:00,36.77811124048966,37.267245256108666,36.71988116977698,37.239295959472656,96486000
2017-10-17 00:00:00-04:00,37.21598586304763,37.46986800481522,37.08787905396494,37.37670135498047,75989200
2017-10-18 00:00:00-04:00,37.3650624314904,37.43261128768263,37.17406969325437,37.211334228515625,65496800
2017-10-19 00:00:00-04:00,36.51025169959222,36.587115813870575,36.10730063450979,36.330902099609375,170336800
2017-10-20 00:00:00-04:00,36.47763498884291,36.74316389160156,36.326238270826636,36.39378356933594,95896400
2017-10-23 00:00:00-04:00,36.542851608738154,36.729188487574625,36.21909265896591,36.37514877319336,87937200
2017-10-24 00:00:00-04:00,36.403105592236166,36.66630662132224,36.3821436219765,36.591773986816406,71028800
2017-10-25 00:00:00-04:00,36.547505620070204,36.69657439034687,36.16551667410626,36.43104553222656,84828400
2017-10-26 00:00:00-04:00,36.62205489253367,36.761808483170924,36.517241476596446,36.66398239135742,68002000
2017-10-27 00:00:00-04:00,37.10185976956351,38.1057488893798,36.96443769463346,37.97764205932617,177816800
2017-10-30 00:00:00-04:00,38.1732976116592,39.14690605329501,38.13370159774283,38.832462310791016,178803200
2017-10-31 00:00:00-04:00,39.10730812671052,39.51491855976353,38.883706679435335,39.37283706665039,144187200
2017-11-01 00:00:00-04:00,39.566152425643104,39.58245854526735,38.57391367345149,38.87205123901367,134551200
2017-11-02 00:00:00-04:00,38.80451499973989,39.2470620522876,38.497058564350645,39.15622329711914,165573600
2017-11-03 00:00:00-04:00,40.528121815557064,40.588679798570986,39.85731038613164,40.178741455078125,237594400
2017-11-06 00:00:00-05:00,40.14846209750659,40.75871556536482,39.997065357610694,40.58635330200195,140105200
2017-11-07 00:00:00-05:00,40.50715864248612,40.81927090225437,40.43495393878697,40.7167854309082,97446000
2017-11-08 00:00:00-05:00,40.681858865899855,41.04987335205078,40.60499474340489,41.04987335205078,97638000
2017-11-09 00:00:00-05:00,40.786669071736846,41.01726142104952,40.327815850449234,40.96601867675781,117930400
2017-11-10 00:00:00-05:00,40.933294438348895,40.99640999054884,40.73693890579127,40.830440521240234,100582000
2017-11-13 00:00:00-05:00,40.55694272704739,40.790700322015965,40.5335655408074,40.66680908203125,67928400
2017-11-14 00:00:00-05:00,40.449415885732684,40.552269806408404,40.01462658178594,40.05202865600586,99130000
2017-11-15 00:00:00-05:00,39.73177533088447,39.8135919089244,39.36010164246712,39.52373123168945,116632400
2017-11-16 00:00:00-05:00,40.01461955559179,40.175912851342744,39.808915317218215,39.99592208862305,94550000
2017-11-17 00:00:00-05:00,39.98188974925974,40.063706318434406,39.654630606275354,39.77384567260742,87598000
2017-11-20 00:00:00-05:00,39.806568420472395,39.86968395261924,39.63592642140843,39.73410415649414,65049600
2017-11-21 00:00:00-05:00,39.921117936072704,40.60368961957662,39.921117936072704,40.47278594970703,100525200
2017-11-22 00:00:00-05:00,40.524210357777335,40.907572609846746,40.451746085565624,40.898223876953125,102355600
2017-11-24 00:00:00-05:00,40.93095191185509,41.024453513062106,40.82575815192538,40.90056228637695,56106800
2017-11-27 00:00:00-05:00,40.91925973848651,40.92627217962039,40.51953275956953,40.69485092163086,82867200
2017-11-28 00:00:00-05:00,40.74393784446522,40.87717778066195,40.17356890543842,40.456417083740234,105715200
2017-11-29 00:00:00-05:00,40.353575671955824,40.42136380660984,39.074921313258585,39.61723709106445,166665600
2017-11-30 00:00:00-05:00,39.839310422431836,40.23903753166076,39.3741350302361,40.17124938964844,166108800
2017-12-01 00:00:00-05:00,39.72708772685399,40.12915092551341,39.38814005400389,39.984222412109375,159037200
2017-12-04 00:00:00-05:00,40.31849649404904,40.35122240453448,39.652289694840306,39.6920280456543,130169600
2017-12-05 00:00:00-05:00,39.519056556395874,40.094101782104794,39.36477569500352,39.65463638305664,109400800
2017-12-06 00:00:00-05:00,39.15439352879619,39.785538263351555,38.911287221974995,39.50736618041992,114240000
2017-12-07 00:00:00-05:00,39.51203848258087,39.84163748488926,39.48398871791025,39.579830169677734,102693200
2017-12-08 00:00:00-05:00,39.85331394569226,39.97252897611423,39.46293938312954,39.59150314331055,93420800
2017-12-11 00:00:00-05:00,39.551787283218374,40.414353443203005,39.455945806140505,40.3629264831543,141095200
2017-12-12 00:00:00-05:00,40.241363439303626,40.297466539043796,40.080073715408226,40.136173248291016,77636800
2017-12-13 00:00:00-05:00,40.323172410848755,40.566278663503006,40.2062936502376,40.2694091796875,95273600
2017-12-14 00:00:00-05:00,40.299787951999285,40.47043347980202,40.12446984275302,40.257713317871094,81906000
2017-12-15 00:00:00-05:00,40.587332355787815,40.713559887653396,40.31383639769752,40.66680908203125,160677200
2017-12-18 00:00:00-05:00,40.87952449840411,41.42184019960957,40.874848348339455,41.23950958251953,117684400
2017-12-19 00:00:00-05:00,40.91459515849426,40.9987480427545,40.6948624292115,40.800052642822266,109745600
2017-12-20 00:00:00-05:00,40.87718185169475,41.005749218272555,40.498495760008446,40.75563049316406,93902400
2017-12-21 00:00:00-05:00,40.713541415944555,41.14599419717599,40.697180246485885,40.90989685058594,83799600
2017-12-22 00:00:00-05:00,40.83275645122192,41.00573827708574,40.790681815308574,40.90989685058594,65397600
2017-12-26 00:00:00-05:00,39.92578013088755,40.08239722165717,39.66396931580225,39.87201690673828,132742000
2017-12-27 00:00:00-05:00,39.76216479201962,39.921118230359454,39.67099948077001,39.87904357910156,85992800
2017-12-28 00:00:00-05:00,39.97254423626185,40.171239596342964,39.85098930185255,39.99124526977539,65920800
2017-12-29 00:00:00-05:00,39.8603452172818,39.87670639380417,39.55645963712553,39.55879592895508,103999600
2018-01-02 00:00:00-05:00,39.77619340273042,40.27643451563853,39.56580942615581,40.26708221435547,102223600
2018-01-03 00:00:00-05:00,40.33019115208112,40.80238241744237,40.19695119893329,40.26006317138672,118071600
2018-01-04 00:00:00-05:00,40.3325285848356,40.54992497445396,40.22500210267125,40.44707107543945,89738400
2018-01-05 00:00:00-05:00,40.54291247080879,40.99406285723671,40.45174716352319,40.90757369995117,94640000
2018-01-08 00:00:00-05:00,40.75563049316406,41.05016372371372,40.657449182790344,40.75563049316406,82271200
2018-01-09 00:00:00-05:00,40.802376800591794,40.921591854561065,40.53589336412295,40.75094985961914,86336000
2018-01-10 00:00:00-05:00,40.477456442146824,40.74393989480724,40.440054379738385,40.741600036621094,95839600
2018-01-11 00:00:00-05:00,40.81172918317203,41.02211311511454,40.7883555686387,40.9730224609375,74670800
2018-01-12 00:00:00-05:00,41.18340935111223,41.459245154422774,41.0595181171993,41.3961296081543,101672400
2018-01-16 00:00:00-05:00,41.58546096764788,41.933760953052094,41.174049020608194,41.18573760986328,118263600
2018-01-17 00:00:00-05:00,41.17640187701026,41.901051900072744,40.923946795192215,41.865989685058594,137547200
2018-01-18 00:00:00-05:00,41.92908337230499,42.09972892251785,41.66727610284251,41.90336990356445,124773600
2018-01-19 00:00:00-05:00,41.75143183103793,41.97817691644085,41.47092351341417,41.71636962890625,129700400
2018-01-22 00:00:00-05:00,41.44520425527241,41.55740685328199,41.28157472341337,41.37507629394531,108434400
2018-01-23 00:00:00-05:00,41.44521299016399,41.945453988337626,41.333010368506855,41.38443374633789,130756400
2018-01-24 00:00:00-05:00,41.43352385908979,41.44521244943131,40.486805111138345,40.72523880004883,204420400
2018-01-25 00:00:00-05:00,40.793038750522214,40.89589266839285,39.862684472538135,39.99826431274414,166116000
2018-01-26 00:00:00-05:00,40.206305044653156,40.206305044653156,39.75281475426623,40.09176254272461,156572000
2018-01-29 00:00:00-05:00,39.776194571434615,39.776194571434615,39.053884434411934,39.26192855834961,202561600
2018-01-30 00:00:00-05:00,38.693887061115404,39.124000098125286,38.499867866116375,39.03049850463867,184192800
2018-01-31 00:00:00-05:00,39.00713493195905,39.3741361264935,38.92064574946603,39.138038635253906,129915600
2018-02-01 00:00:00-05:00,39.07726776102113,39.41621565609654,38.98142626396581,39.2198600769043,188923200
2018-02-02 00:00:00-05:00,38.80375196035035,38.99075870726561,37.424583889707215,37.51808547973633,346375200
2018-02-05 00:00:00-05:00,37.19083019912959,38.30819107991556,36.46618031736213,36.58072280883789,290954000
2018-02-06 00:00:00-05:00,36.19268205071455,38.27078653650845,35.99866285535439,38.109493255615234,272975200
2018-02-07 00:00:00-05:00,38.123518306819236,38.19598257725575,37.183815515739305,37.293678283691406,206434400
2018-02-08 00:00:00-05:00,37.468984608667135,37.63495398759431,36.23942155748844,36.26747131347656,217562000
2018-02-09 00:00:00-05:00,36.865999961496776,37.058460813619604,35.26292594672998,36.711090087890625,282690400
2018-02-12 00:00:00-05:00,37.20162894435836,38.466718895803275,36.96926416827277,38.189762115478516,243278000
2018-02-13 00:00:00-05:00,38.01138368785197,38.66857413140311,37.94096978650724,38.57234191894531,130196800
2018-02-14 00:00:00-05:00,38.267211068093054,39.323408669280425,38.22966009746978,39.28350830078125,162579600
2018-02-15 00:00:00-05:00,39.851515600178224,40.62606138201437,39.66609578151257,40.60259246826172,204588800
2018-02-16 00:00:00-05:00,40.45471775078253,41.032107382495894,40.31623936113969,40.47114562988281,160704400
2018-02-20 00:00:00-05:00,40.381959561813375,40.900667983713674,40.23409073734247,40.335018157958984,135722000
2018-02-21 00:00:00-05:00,40.56504412652464,40.86781930456375,40.1378690027883,40.151954650878906,149886400
2018-02-22 00:00:00-05:00,40.32328263855121,40.82790900653201,40.30215954364588,40.487579345703125,123967600
2018-02-23 00:00:00-05:00,40.7622019110345,41.22692803805628,40.73168837767528,41.19172286987305,135249600
2018-02-26 00:00:00-05:00,41.39122756389921,42.104746415864476,41.358368213770554,42.006168365478516,152648800
2018-02-27 00:00:00-05:00,42.03667174392078,42.360569950834076,41.81604319718002,41.870025634765625,155712400
2018-02-28 00:00:00-05:00,42.07422201715211,42.39342858513631,41.790224188970356,41.8066520690918,151128400
2018-03-01 00:00:00-05:00,41.9052378328404,42.19628032785042,40.525141647587134,41.074363708496094,195208000
2018-03-02 00:00:00-05:00,40.55798498711084,41.379471937040876,40.47583485955829,41.35834884643555,153816000
2018-03-05 00:00:00-05:00,41.12364926720145,41.71746684872899,40.961698366530335,41.50153350830078,113605600
2018-03-06 00:00:00-05:00,41.757377828368675,41.83717859982234,41.33959310558097,41.46633529663086,95154000
2018-03-07 00:00:00-05:00,41.06028254024403,41.273870095734,40.90302683123286,41.08140563964844,126814000
2018-03-08 00:00:00-05:00,41.18702590576379,41.571951247634466,41.090797256346484,41.52970504760742,95096400
2018-03-09 00:00:00-05:00,41.76910458230956,42.2479126835741,41.63531780640628,42.24321746826172,128740800
2018-03-12 00:00:00-04:00,42.315984655461044,42.80887848962803,42.297210953699,42.6516227722168,128828400
2018-03-13 00:00:00-04:00,42.855804379874634,43.06939186938944,42.06952607769264,42.24086380004883,126774000
2018-03-14 00:00:00-04:00,42.3230244232332,42.369965835063375,41.73389842335402,41.88176727294922,117473600
